x,y,raw,cumulative,logistic
306267.22331753,4711602.5305323,5.53271E-5,22.17393506,0.297102772
272767.22331753,4640602.5305323,5.59953E-5,22.786142282,0.29961614
245267.22331753,4729102.5305323,6.58329E-5,30.645810455,0.334639587
330267.22331753,4741602.5305323,1.97218E-5,0.490186486,0.130940324
274767.22331753,4704102.5305323,1.47744E-4,57.975826082,0.530234118
336267.22331753,4676102.5305323,3.13679E-5,5.605707779,0.193315415
277767.22331753,4816602.5305323,8.34487E-5,40.214072886,0.38932219
287767.22331753,4650102.5305323,5.02799E-5,16.772337186,0.277521533
244267.22331753,4745602.5305323,4.15217E-5,11.573877442,0.240821799
279267.22331753,4816602.5305323,5.06946E-5,17.262024025,0.279171279
308767.22331753,4740602.5305323,1.51428E-4,58.710059873,0.536363938
286767.22331753,4632102.5305323,5.08245E-5,17.434621006,0.279686498
247267.22331753,4780602.5305323,7.15616E-5,34.249717315,0.353466512
281267.22331753,4816602.5305323,4.07705E-5,11.06334597,0.237499911
281767.22331753,4816602.5305323,5.12088E-5,17.888818199,0.281206878
292767.22331753,4722102.5305323,5.56516E-5,22.456906469,0.298325648
268767.22331753,4701102.5305323,6.1207E-5,27.211080166,0.318617325
303767.22331753,4743602.5305323,2.58054E-5,2.562493781,0.164679747
363267.22331753,4639602.5305323,2.64178E-5,2.831487411,0.167931791
369267.22331753,4662102.5305323,2.65951E-5,2.940173342,0.168868643
349267.22331753,4653602.5305323,3.40678E-5,7.164889499,0.206518018
329767.22331753,4640602.5305323,3.03369E-5,5.001139694,0.188157092
282767.22331753,4645102.5305323,1.78223E-4,63.447962751,0.576553476
322267.22331753,4641602.5305323,3.9193E-5,10.210898478,0.230427857
346267.22331753,4646102.5305323,2.49588E-5,2.165870635,0.160142264
323267.22331753,4801602.5305323,4.37042E-5,12.659695127,0.250311711
240767.22331753,4721602.5305323,3.66638E-5,8.744459777,0.218811763
273267.22331753,4727102.5305323,5.69097E-5,23.531421595,0.303025939
344267.22331753,4629602.5305323,5.28113E-5,19.568070601,0.287476914
279767.22331753,4795102.5305323,2.92651E-5,4.33399477,0.182724185
291767.22331753,4659102.5305323,1.56745E-4,59.741286013,0.544934317
361267.22331753,4630602.5305323,2.30966E-5,1.477101292,0.149986464
328267.22331753,4691602.5305323,2.95849E-5,4.528210745,0.184352694
261267.22331753,4739602.5305323,4.08069E-5,11.08782176,0.237661301
299767.22331753,4665602.5305323,6.07587E-5,26.875618126,0.317023367
312267.22331753,4775602.5305323,8.64677E-5,41.761967772,0.397803938
344267.22331753,4694602.5305323,2.86519E-5,4.029600858,0.179582886
250767.22331753,4769602.5305323,4.31412E-5,12.403736078,0.247886442
340767.22331753,4734102.5305323,2.94689E-5,4.469125162,0.183762975
350767.22331753,4734602.5305323,2.24368E-5,1.232961645,0.146328552
346267.22331753,4707102.5305323,6.36913E-5,29.071969146,0.32731652
309267.22331753,4695602.5305323,3.32791E-5,6.659031221,0.202706228
290767.22331753,4794102.5305323,5.3455E-5,20.248022717,0.289964858
360267.22331753,4678102.5305323,4.78962E-5,14.858854437,0.267889336
354267.22331753,4631602.5305323,8.2403E-5,39.666920662,0.386328225
297267.22331753,4816602.5305323,7.03974E-5,33.68186245,0.349727141
297767.22331753,4816602.5305323,4.93162E-5,15.691282867,0.273657751
324267.22331753,4781602.5305323,4.43113E-5,12.950307755,0.252909525
352267.22331753,4747602.5305323,1.70141E-5,0.124787159,0.115030664
360767.22331753,4638602.5305323,9.95438E-5,46.430912634,0.431975227
324267.22331753,4748102.5305323,5.19261E-5,18.678037186,0.28402702
313767.22331753,4771102.5305323,5.10693E-5,17.694462431,0.280655799
313767.22331753,4691602.5305323,2.83644E-5,3.855805403,0.178102221
336767.22331753,4746102.5305323,8.25602E-5,39.77413239,0.386780275
250267.22331753,4783102.5305323,5.68217E-5,23.468873421,0.302699543
278767.22331753,4788602.5305323,3.10065E-5,5.381183062,0.19151461
344767.22331753,4696602.5305323,2.72983E-5,3.298647464,0.172562874
283767.22331753,4652602.5305323,5.8874E-5,25.278094263,0.310240467
344767.22331753,4668602.5305323,4.75567E-5,14.682225467,0.266496308
303267.22331753,4633602.5305323,6.35972E-5,29.021050031,0.326991281
261767.22331753,4710102.5305323,1.55523E-4,59.538282608,0.542992868
354267.22331753,4667602.5305323,1.68326E-5,0.107854308,0.113943729
273267.22331753,4773102.5305323,6.89688E-5,32.775077662,0.345079287
308767.22331753,4669102.5305323,2.10955E-4,66.911579998,0.617097864
315267.22331753,4690102.5305323,3.80268E-5,9.565084829,0.22511476
363767.22331753,4656602.5305323,1.30622E-4,54.653690707,0.499477846
374267.22331753,4656602.5305323,1.38952E-4,56.456897149,0.514928526
333767.22331753,4667602.5305323,2.99908E-5,4.793101785,0.186410687
316267.22331753,4730102.5305323,2.31408E-5,1.497915454,0.150230221
357267.22331753,4663102.5305323,3.64659E-5,8.642008883,0.217887917
303267.22331753,4716602.5305323,9.07784E-5,43.526651313,0.409514347
262767.22331753,4720602.5305323,4.68745E-5,14.308850467,0.263681414
313767.22331753,4784602.5305323,4.45312E-5,13.101350437,0.253846021
305767.22331753,4687102.5305323,4.59107E-5,13.784744053,0.259667604
371767.22331753,4664602.5305323,2.72192E-5,3.252295483,0.172149076
319267.22331753,4816602.5305323,3.81533E-5,9.626063489,0.225694901
358267.22331753,4652102.5305323,8.12285E-5,39.168017406,0.382930486
318767.22331753,4693602.5305323,3.37505E-5,6.927414113,0.204989096
253767.22331753,4738102.5305323,4.23597E-5,11.988989402,0.244494135
254767.22331753,4736102.5305323,3.20347E-5,5.960700725,0.196616795
278767.22331753,4666102.5305323,7.09714E-5,33.950430501,0.351576148
322267.22331753,4816602.5305323,5.30788E-5,19.875132749,0.288512861
291767.22331753,4661602.5305323,5.40463E-5,20.903707101,0.292234842
270767.22331753,4704602.5305323,5.2833E-5,19.589201602,0.287561235
290767.22331753,4625602.5305323,5.69927E-5,23.588380662,0.303334117
248267.22331753,4816102.5305323,7.03179E-5,33.639643736,0.349470353
323767.22331753,4643602.5305323,4.58723E-5,13.770974302,0.259506657
289267.22331753,4685102.5305323,5.57616E-5,22.590620084,0.298739174
322267.22331753,4782602.5305323,3.58752E-5,8.283607735,0.215117758
333267.22331753,4692602.5305323,3.43645E-5,7.370198334,0.207942839
272267.22331753,4684102.5305323,5.2962E-5,19.753190884,0.288060825
298767.22331753,4721602.5305323,6.69898E-5,31.409651921,0.33852937
297267.22331753,4703102.5305323,3.23182E-5,6.12160565,0.198012219
275767.22331753,4718102.5305323,5.14477E-5,18.124936268,0.282148485
329267.22331753,4650602.5305323,3.45862E-5,7.490890747,0.209004037
302267.22331753,4649602.5305323,6.19108E-5,27.709773319,0.32110471
306767.22331753,4683602.5305323,1.09904E-4,49.512856488,0.456413754
331767.22331753,4720602.5305323,4.97525E-5,16.142251774,0.275412071
270767.22331753,4707602.5305323,1.71873E-4,62.361740462,0.567672384
255267.22331753,4816102.5305323,2.23936E-5,1.217268364,0.146088164
332267.22331753,4754102.5305323,2.47603E-5,2.073880218,0.159071226
277767.22331753,4683602.5305323,7.04484E-5,33.717080284,0.349892089
325767.22331753,4769602.5305323,2.31403E-5,1.495601372,0.150227419
301767.22331753,4635102.5305323,1.54784E-4,59.398677419,0.541811031
362267.22331753,4739602.5305323,2.64609E-5,2.863220806,0.168159861
279767.22331753,4656602.5305323,7.83193E-5,37.893050335,0.374349713
343267.22331753,4722602.5305323,2.38512E-5,1.723538258,0.154131132
236267.22331753,4758602.5305323,4.40048E-5,12.782507371,0.251599995
255267.22331753,4782602.5305323,6.77499E-5,31.962031271,0.341060413
355767.22331753,4669102.5305323,2.89299E-5,4.14763347,0.181010317
272267.22331753,4765602.5305323,1.24782E-4,53.211348838,0.488046354
301767.22331753,4730102.5305323,4.02966E-5,10.751325683,0.235388908
356267.22331753,4675602.5305323,1.08754E-4,49.228600032,0.453804978
355767.22331753,4740602.5305323,8.09622E-5,39.095026594,0.38215473
262767.22331753,4816102.5305323,2.37347E-5,1.675956101,0.1534938
263267.22331753,4816102.5305323,3.88186E-5,9.968848486,0.228730073
237267.22331753,4763602.5305323,8.73416E-5,42.100955744,0.400215309
287767.22331753,4646602.5305323,5.83092E-5,24.85624848,0.308181505
310767.22331753,4655102.5305323,5.73911E-5,23.971385539,0.304808271
293767.22331753,4631102.5305323,6.44803E-5,29.648902691,0.330033176
269767.22331753,4787602.5305323,2.94598E-5,4.466178268,0.18371626
320267.22331753,4698102.5305323,7.74931E-5,37.433162954,0.371869247
274267.22331753,4701602.5305323,5.39716E-5,20.806471824,0.291948982
316267.22331753,4798102.5305323,7.37145E-5,35.347678529,0.360269402
282767.22331753,4710602.5305323,7.42918E-5,35.769662234,0.362069389
254267.22331753,4730102.5305323,5.06796E-5,17.241748789,0.279112032
342767.22331753,4692102.5305323,2.59327E-5,2.61164326,0.165357833
295767.22331753,4753602.5305323,4.21067E-5,11.883352989,0.243389005
267267.22331753,4725602.5305323,6.3139E-5,28.69154003,0.325401853
270267.22331753,4816102.5305323,2.73689E-5,3.328713335,0.172932046
306267.22331753,4734102.5305323,4.43484E-5,12.972474937,0.253067778
275767.22331753,4738102.5305323,3.0085E-5,4.865184314,0.186886701
260267.22331753,4792602.5305323,6.53335E-5,30.252420248,0.332946231
297267.22331753,4683602.5305323,7.27674E-5,34.761935341,0.35729437
326267.22331753,4786602.5305323,1.06973E-4,48.624768407,0.449715859
324267.22331753,4628602.5305323,5.10352E-5,17.67403776,0.280520735
292767.22331753,4780102.5305323,5.80707E-5,24.652584817,0.307308387
239767.22331753,4757602.5305323,2.69857E-5,3.141188048,0.170924841
332767.22331753,4740102.5305323,2.24198E-4,68.329856592,0.631378776
290267.22331753,4654602.5305323,5.52391E-5,22.074425099,0.296770471
349767.22331753,4677102.5305323,8.44465E-5,40.718374426,0.392151686
312767.22331753,4735102.5305323,9.08638E-5,43.572065125,0.40974182
265267.22331753,4778102.5305323,1.52703E-4,59.01399185,0.538448638
314767.22331753,4660602.5305323,5.73365E-5,23.936964057,0.304606353
239767.22331753,4773102.5305323,2.5461E-5,2.370161171,0.162840239
272267.22331753,4671102.5305323,4.31412E-5,12.403736078,0.247886442
278767.22331753,4816102.5305323,9.33735E-5,44.446928857,0.416347187
362267.22331753,4659102.5305323,2.05757E-5,0.705755153,0.135839689
279267.22331753,4630102.5305323,6.67072E-5,31.22913202,0.337583463
371767.22331753,4658602.5305323,2.20241E-5,1.121807013,0.144024327
328767.22331753,4752602.5305323,7.17243E-5,34.328524409,0.3539857
333767.22331753,4641602.5305323,3.05724E-5,5.153433071,0.189341168
255767.22331753,4740602.5305323,5.08359E-5,17.44478734,0.279731725
287267.22331753,4765602.5305323,6.95516E-5,33.093702047,0.346983498
332267.22331753,4678102.5305323,2.5339E-5,2.314270428,0.162186044
343767.22331753,4643102.5305323,4.0148E-5,10.678913809,0.234724574
283767.22331753,4816102.5305323,1.53935E-4,59.213375477,0.540446008
279267.22331753,4762102.5305323,5.39024E-5,20.75252693,0.29168374
340767.22331753,4719102.5305323,4.99966E-5,16.451487177,0.276389789
300267.22331753,4665102.5305323,1.7673E-4,63.128388986,0.574498311
338267.22331753,4721602.5305323,3.54457E-5,8.03399518,0.213090953
286267.22331753,4816102.5305323,5.24536E-5,19.210083975,0.286087041
334267.22331753,4669102.5305323,4.24651E-5,12.044139482,0.244953426
287267.22331753,4816102.5305323,3.30812E-5,6.572762274,0.201743862
343267.22331753,4650102.5305323,7.91741E-5,38.271080919,0.376895688
288267.22331753,4816102.5305323,4.49008E-5,13.27138522,0.255414708
259767.22331753,4766102.5305323,3.35669E-5,6.799479742,0.204101456
350767.22331753,4635102.5305323,7.79758E-5,37.674267456,0.373320961
273267.22331753,4752602.5305323,4.87762E-5,15.318279556,0.271474978
347767.22331753,4671102.5305323,2.48672E-5,2.116063618,0.159648591
298267.22331753,4784602.5305323,2.77463E-5,3.494050062,0.174899552
300267.22331753,4661102.5305323,1.61626E-4,60.680232764,0.552528572
318767.22331753,4671102.5305323,5.18753E-5,18.61575436,0.283827906
292267.22331753,4816102.5305323,3.88039E-5,9.957204057,0.228663391
307267.22331753,4763102.5305323,8.70954E-5,42.013677222,0.399538037
303267.22331753,4774602.5305323,9.78183E-5,45.957278938,0.427689788
316267.22331753,4753602.5305323,2.10289E-5,0.834920539,0.138417253
335767.22331753,4690602.5305323,5.34593E-5,20.274751903,0.289981539
294767.22331753,4816102.5305323,4.07611E-5,11.055192554,0.237457985
276267.22331753,4757602.5305323,4.67915E-5,14.257324553,0.263337554
278267.22331753,4626602.5305323,7.65214E-5,36.878458237,0.368926483
258767.22331753,4707102.5305323,6.10265E-5,27.07049232,0.317976598
318767.22331753,4737602.5305323,2.60869E-5,2.684443307,0.166177896
282267.22331753,4705602.5305323,5.08676E-4,87.129752949,0.795339342
311267.22331753,4674102.5305323,5.05007E-5,17.044425467,0.278400952
298267.22331753,4816102.5305323,4.67539E-5,14.238613607,0.263181594
288267.22331753,4672602.5305323,5.44564E-5,21.223895091,0.293800861
328767.22331753,4651602.5305323,9.51611E-5,45.069849735,0.42096256
260767.22331753,4703602.5305323,8.30861E-5,40.014230917,0.388287167
305767.22331753,4762102.5305323,1.07922E-4,48.979289493,0.451903793
328767.22331753,4719102.5305323,3.74676E-5,9.251977779,0.22254138
289767.22331753,4776102.5305323,4.95626E-5,15.928636653,0.274649857
320267.22331753,4651102.5305323,2.93397E-5,4.369166522,0.183104477
303267.22331753,4717602.5305323,4.87163E-5,15.27440746,0.271231834
264767.22331753,4691102.5305323,5.17464E-5,18.449964976,0.283322423
307767.22331753,4816102.5305323,4.69619E-5,14.346378475,0.264043343
357767.22331753,4640102.5305323,3.22859E-5,6.102226697,0.197853528
348767.22331753,4718602.5305323,2.19451E-5,1.086627844,0.143582274
277767.22331753,4707602.5305323,3.9997E-5,10.610766117,0.234048533
274267.22331753,4738602.5305323,8.59515E-5,41.434218978,0.396370275
310267.22331753,4816102.5305323,2.91811E-5,4.281385317,0.182295177
269267.22331753,4773602.5305323,2.61683E-5,2.71841567,0.166610194
294767.22331753,4722602.5305323,3.1742E-5,5.817178014,0.195170731
302267.22331753,4773602.5305323,5.35098E-5,20.328240899,0.290175895
318767.22331753,4717602.5305323,2.69167E-5,3.106146646,0.170562274
270267.22331753,4626602.5305323,7.74931E-5,37.433162954,0.371869247
321767.22331753,4625102.5305323,1.06914E-4,48.603376919,0.449579425
305767.22331753,4665602.5305323,6.85993E-5,32.568635152,0.34386605
312267.22331753,4652102.5305323,5.43762E-5,21.164022474,0.293495256
260767.22331753,4745102.5305323,3.36856E-5,6.883565342,0.204675745
273267.22331753,4753602.5305323,5.78247E-5,24.409177171,0.306405318
302267.22331753,4762102.5305323,6.07431E-5,26.86954226,0.316967748
316267.22331753,4816102.5305323,3.40202E-5,7.124037159,0.206289183
355767.22331753,4629602.5305323,3.30104E-5,6.529800958,0.201399279
258767.22331753,4800102.5305323,2.56479E-5,2.469887388,0.163839728
317767.22331753,4816102.5305323,2.48308E-5,2.103636932,0.159452242
326267.22331753,4690102.5305323,2.51036E-4,70.673551117,0.657281197
302267.22331753,4668102.5305323,6.95071E-5,33.072837287,0.34683844
321267.22331753,4744602.5305323,2.37567E-5,1.690205802,0.153614352
221267.22331753,4753102.5305323,1.98752E-5,0.533772339,0.13182465
282267.22331753,4755102.5305323,2.85749E-4,72.928062222,0.685834731
273767.22331753,4663102.5305323,6.01865E-5,26.373567571,0.314978402
342767.22331753,4707602.5305323,1.6563E-4,61.466144648,0.558570279
298767.22331753,4790102.5305323,3.47317E-5,7.567119049,0.209698753
315767.22331753,4718102.5305323,7.46403E-5,35.918598148,0.36315077
331267.22331753,4728602.5305323,3.93617E-5,10.29337082,0.231190386
280267.22331753,4723602.5305323,4.35157E-5,12.598606828,0.24950165
233267.22331753,4770602.5305323,3.59327E-5,8.312341139,0.215388168
296767.22331753,4749602.5305323,4.44272E-5,13.034625414,0.253403453
345267.22331753,4722102.5305323,2.0026E-5,0.573705401,0.132691883
248767.22331753,4815602.5305323,5.74781E-5,24.097751153,0.305129326
285767.22331753,4777102.5305323,5.7912E-5,24.484410531,0.30672601
327767.22331753,4701602.5305323,6.32475E-5,28.767365436,0.325779053
299267.22331753,4747102.5305323,6.38039E-5,29.167601327,0.327705789
327267.22331753,4677102.5305323,2.64966E-5,2.876462239,0.168348318
282267.22331753,4741102.5305323,2.62141E-5,2.747232278,0.166852889
251767.22331753,4815602.5305323,5.11029E-5,17.725117006,0.280788708
265267.22331753,4707602.5305323,1.65142E-4,61.350365811,0.557843137
252767.22331753,4815602.5305323,4.96823E-5,16.022906433,0.275130515
374267.22331753,4651602.5305323,1.43447E-4,57.262590077,0.522876879
290267.22331753,4666102.5305323,5.17605E-5,18.47066718,0.283377839
318767.22331753,4668602.5305323,6.56016E-5,30.481575025,0.333856204
264767.22331753,4786102.5305323,5.63074E-5,23.027739902,0.300783671
361767.22331753,4672102.5305323,2.93943E-5,4.416150194,0.18338266
327767.22331753,4679602.5305323,4.46517E-5,13.150402687,0.254358247
259267.22331753,4682602.5305323,7.29221E-5,34.878494631,0.357782241
313767.22331753,4628602.5305323,4.16593E-5,11.648765177,0.241427521
285267.22331753,4786102.5305323,3.42168E-5,7.281030004,0.207234269
258767.22331753,4762102.5305323,3.87742E-5,9.926172526,0.228528277
271267.22331753,4730102.5305323,4.54864E-4,83.891696023,0.776537953
291767.22331753,4789602.5305323,8.27754E-5,39.898154948,0.387397724
300267.22331753,4642102.5305323,6.43987E-5,29.578009442,0.329753291
354267.22331753,4741102.5305323,8.94141E-5,42.895978484,0.405857712
260267.22331753,4815602.5305323,5.86122E-5,25.084203691,0.309287499
362767.22331753,4657602.5305323,8.87709E-5,42.673165979,0.40411807
353767.22331753,4654102.5305323,3.4193E-5,7.239986978,0.20712018
296267.22331753,4623602.5305323,6.18918E-5,27.703582236,0.321037856
280267.22331753,4619602.5305323,7.25425E-5,34.674744796,0.356583793
262767.22331753,4815602.5305323,2.19277E-5,1.075659601,0.143484901
263267.22331753,4815602.5305323,1.16504E-4,51.365939014,0.470916457
249767.22331753,4757602.5305323,5.27273E-5,19.473098421,0.287150982
264267.22331753,4815602.5305323,2.42155E-5,1.848472542,0.156117874
294767.22331753,4643602.5305323,5.46988E-5,21.485930952,0.294723475
307267.22331753,4764602.5305323,1.52011E-4,58.92254486,0.537319645
313767.22331753,4757102.5305323,6.65635E-5,31.129161789,0.337101259
294767.22331753,4771602.5305323,5.12054E-5,17.883697317,0.281193418
296267.22331753,4782102.5305323,5.71943E-5,23.793845481,0.30408079
267267.22331753,4815602.5305323,6.95694E-5,33.100658985,0.347041261
257767.22331753,4683102.5305323,5.26828E-5,19.415123454,0.28697805
